t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.21,0.4174484735889194,0.4175062050610455,0.4174844461731559,0.4136412351881257,0.4174406649386424
0.22,0.3725168152201987,0.3726964543957072,0.372558300091069,0.3675572098592438,0.372508194371952
0.23,0.327502857222641,0.3277075550767956,0.3275503426728119,0.3211267625390883,0.3274934575077136
0.24,0.2826156291089837,0.2829455097888551,0.2826693897193579,0.2745175719466461,0.2826056167738143
0.25,0.2380613618106396,0.2383296205093214,0.2381210274767343,0.2278908959262901,0.2380505902695005
0.26,0.194041435593628,0.1943742634346066,0.1941064838215789,0.1814006585552589,0.1940299220581779
0.27,0.1507518885566534,0.1511445315981717,0.1508215383744425,0.1351926457541252,0.1507396842933202
0.28,0.1083822344479328,0.1087642491774666,0.1084554789388078,0.08940381562622202,0.1083694327083393
0.29,0.06711443575946323,0.06774881113143427,0.06719011076602011,0.04416172789130457,0.06710121350851572
0.3,0.02712193645811511,0.02777022988373579,0.02719882444812624,-0.0004159051606215103,0.02710862904491668
0.31,-0.01143059846684925,-0.01082146351404434,-0.01135427238111513,-0.04422154574325643,-0.01144403259318511
0.32,-0.04838901447183003,-0.04775975182917552,-0.04831515494463613,-0.08715803718378062,-0.04840259945627556
0.33,-0.08361025197428132,-0.08318470819465895,-0.08354060880051697,-0.1291386934733551,-0.08362374501755249
0.34,-0.1169625099699371,-0.1168175322273718,-0.1168988814498416,-0.1700872769475056,-0.116975641357417
0.35,-0.1483259339937152,-0.1479623595294073,-0.1482702551921607,-0.2099378709104712,-0.1483385333191322
0.36,-0.1775934954558782,-0.1776827782570976,-0.1775475389166109,-0.2486346554414011,-0.1776052312861216
0.37,-0.2046708975888346,-0.2055487366144412,-0.2046364770869388,-0.28613159580809,-0.2046815196593063
0.38,-0.2294769052255624,-0.2301561533395871,-0.2294560747468486,-0.322392053839461,-0.229486478198509
0.39,-0.2519444933155744,-0.2529489876314596,-0.2519388379351072,-0.3573883332549612,-0.2519527286405441
0.4,-0.2720200717596449,-0.274469284887243,-0.2720309294553513,-0.3911011703117145,-0.2720265763607804
0.41,-0.2896634982080339,-0.2926550986162472,-0.2896922404896119,-0.4235191812136042,-0.2896680929281181
0.42,-0.3048485336861909,-0.3083182893670161,-0.3048963790747747,-0.4546382775453059,-0.304851097648831
0.43,-0.3175628056806126,-0.3217068356895524,-0.3176305769744629,-0.4844610605726606,-0.317563061468616
0.44,-0.327807220188187,-0.3344247044829922,-0.3278955169721408,-0.5129962046195833,-0.3278049307977767
0.45,-0.3355958880107395,-0.3435539525802279,-0.3357050830823836,-0.5402578389274019,-0.3355908737784209
0.46,-0.3409558630837751,-0.3521857173405961,-0.3410860366235783,-0.5662649364647068,-0.34094795196183
0.47,-0.3439267070975952,-0.3570108319888018,-0.3440776215145031,-0.5910407171250094,-0.3439157197100671
0.48,-0.3445599369929111,-0.3610662082975608,-0.3447311025474641,-0.614612071665532,-0.3445457621657911
0.49,-0.3429186415493657,-0.3626783908001995,-0.3431092407497523,-0.6370090116404726,-0.3429011547335227
